Date,High,Low,Open,Close,Volume,Adj Close
2015-04-20,2.799999952316284,2.700000047683716,2.799999952316284,2.700000047683716,13760.0,2.700000047683716
2015-04-21,2.75,2.6500000953674316,2.700000047683716,2.700000047683716,8480.0,2.700000047683716
2015-04-22,2.75,2.6500000953674316,2.700000047683716,2.700000047683716,38500.0,2.700000047683716
2015-04-23,2.799999952316284,2.700000047683716,2.75,2.75,7040.0,2.75
2015-04-24,2.799999952316284,2.700000047683716,2.75,2.75,5760.0,2.75
2015-04-27,2.799999952316284,2.6500000953674316,2.75,2.75,14460.0,2.75
2015-04-28,2.9000000953674316,2.75,2.75,2.9000000953674316,33060.0,2.9000000953674316
2015-04-29,2.950000047683716,2.799999952316284,2.9000000953674316,2.799999952316284,19040.0,2.799999952316284
2015-04-30,3.0999999046325684,2.799999952316284,2.799999952316284,3.0999999046325684,63760.0,3.0999999046325684
2015-05-01,3.0999999046325684,2.9000000953674316,3.0999999046325684,2.950000047683716,35560.0,2.950000047683716
2015-05-04,3.0999999046325684,2.950000047683716,2.950000047683716,3.0,49840.0,3.0
2015-05-05,3.1500000953674316,3.0,3.0,3.049999952316284,58340.0,3.049999952316284
2015-05-06,3.3499999046325684,3.049999952316284,3.049999952316284,3.200000047683716,47740.0,3.200000047683716
2015-05-07,3.299999952316284,3.049999952316284,3.200000047683716,3.1500000953674316,84900.0,3.1500000953674316
2015-05-08,3.5,3.1500000953674316,3.299999952316284,3.3499999046325684,150160.0,3.3499999046325684
2015-05-11,3.549999952316284,3.299999952316284,3.299999952316284,3.549999952316284,148800.0,3.549999952316284
2015-05-12,3.799999952316284,3.5,3.549999952316284,3.799999952316284,232580.0,3.799999952316284
2015-05-13,4.050000190734863,3.5,3.8499999046325684,3.5999999046325684,262220.0,3.5999999046325684
2015-05-14,3.700000047683716,3.299999952316284,3.549999952316284,3.5,136140.0,3.5
2015-05-15,3.549999952316284,3.3499999046325684,3.5,3.5,88360.0,3.5
2015-05-18,3.6500000953674316,3.450000047683716,3.450000047683716,3.5999999046325684,50400.0,3.5999999046325684
2015-05-19,3.549999952316284,3.4000000953674316,3.5,3.450000047683716,66180.0,3.450000047683716
2015-05-20,3.25,2.8499999046325684,3.1500000953674316,3.200000047683716,212020.0,3.200000047683716
2015-05-21,3.4000000953674316,3.049999952316284,3.4000000953674316,3.1500000953674316,41720.0,3.1500000953674316
2015-05-22,3.200000047683716,3.049999952316284,3.1500000953674316,3.049999952316284,48480.0,3.049999952316284
2015-05-26,3.25,2.950000047683716,3.0,3.25,32680.0,3.25
2015-05-27,3.25,3.0999999046325684,3.1500000953674316,3.1500000953674316,47400.0,3.1500000953674316
2015-05-28,3.200000047683716,3.049999952316284,3.0999999046325684,3.0999999046325684,20360.0,3.0999999046325684
2015-05-29,3.25,3.0,3.0999999046325684,3.25,31620.0,3.25
2015-06-01,3.25,3.0,3.25,3.049999952316284,42700.0,3.049999952316284
2015-06-02,3.0999999046325684,3.049999952316284,3.0999999046325684,3.049999952316284,30160.0,3.049999952316284
2015-06-03,3.0999999046325684,3.0,3.0,3.0,16540.0,3.0
2015-06-04,3.0,2.75,2.950000047683716,2.75,173320.0,2.75
2015-06-05,2.8499999046325684,2.700000047683716,2.799999952316284,2.8499999046325684,34900.0,2.8499999046325684
2015-06-08,2.8499999046325684,2.6500000953674316,2.8499999046325684,2.6500000953674316,46440.0,2.6500000953674316
2015-06-09,2.75,2.6500000953674316,2.6500000953674316,2.75,19320.0,2.75
2015-06-10,3.049999952316284,2.75,2.8499999046325684,2.950000047683716,39340.0,2.950000047683716
2015-06-11,3.049999952316284,2.9000000953674316,3.049999952316284,2.950000047683716,12660.0,2.950000047683716
2015-06-12,2.950000047683716,2.75,2.950000047683716,2.799999952316284,34020.0,2.799999952316284
2015-06-15,2.8499999046325684,2.799999952316284,2.799999952316284,2.8499999046325684,11500.0,2.8499999046325684
2015-06-16,2.950000047683716,2.799999952316284,2.8499999046325684,2.799999952316284,9360.0,2.799999952316284
2015-06-17,2.8499999046325684,2.75,2.799999952316284,2.8499999046325684,17780.0,2.8499999046325684
2015-06-18,2.8499999046325684,2.75,2.8499999046325684,2.799999952316284,20980.0,2.799999952316284
2015-06-19,2.8499999046325684,2.75,2.8499999046325684,2.75,9460.0,2.75
2015-06-22,2.8499999046325684,2.75,2.799999952316284,2.799999952316284,12960.0,2.799999952316284
2015-06-23,2.799999952316284,2.75,2.799999952316284,2.799999952316284,13540.0,2.799999952316284
2015-06-24,2.799999952316284,2.700000047683716,2.75,2.700000047683716,27720.0,2.700000047683716
2015-06-25,2.799999952316284,2.6500000953674316,2.700000047683716,2.799999952316284,54800.0,2.799999952316284
2015-06-26,2.799999952316284,2.700000047683716,2.75,2.700000047683716,23120.0,2.700000047683716
2015-06-29,2.799999952316284,2.5999999046325684,2.700000047683716,2.5999999046325684,46040.0,2.5999999046325684
2015-06-30,2.5999999046325684,2.25,2.5999999046325684,2.4000000953674316,125920.0,2.4000000953674316
2015-07-01,2.549999952316284,2.4000000953674316,2.4000000953674316,2.549999952316284,55860.0,2.549999952316284
2015-07-02,2.5999999046325684,2.450000047683716,2.5,2.450000047683716,38580.0,2.450000047683716
2015-07-06,2.4000000953674316,2.25,2.4000000953674316,2.3499999046325684,66200.0,2.3499999046325684
2015-07-07,2.3499999046325684,2.049999952316284,2.3499999046325684,2.25,83940.0,2.25
2015-07-08,2.25,2.049999952316284,2.1500000953674316,2.049999952316284,71140.0,2.049999952316284
2015-07-09,2.299999952316284,2.049999952316284,2.0999999046325684,2.200000047683716,75580.0,2.200000047683716
2015-07-10,2.4000000953674316,2.1500000953674316,2.1500000953674316,2.4000000953674316,41380.0,2.4000000953674316
2015-07-13,2.4000000953674316,2.25,2.4000000953674316,2.4000000953674316,34540.0,2.4000000953674316
2015-07-14,2.3499999046325684,2.1500000953674316,2.3499999046325684,2.200000047683716,32260.0,2.200000047683716
2015-07-15,2.3499999046325684,2.200000047683716,2.200000047683716,2.3499999046325684,26660.0,2.3499999046325684
2015-07-16,2.4000000953674316,2.25,2.299999952316284,2.3499999046325684,25120.0,2.3499999046325684
2015-07-17,2.450000047683716,2.299999952316284,2.299999952316284,2.299999952316284,28200.0,2.299999952316284
2015-07-20,2.4000000953674316,2.25,2.299999952316284,2.299999952316284,18460.0,2.299999952316284
2015-07-21,2.3499999046325684,2.25,2.25,2.25,21780.0,2.25
2015-07-22,2.3499999046325684,2.200000047683716,2.3499999046325684,2.25,26300.0,2.25
2015-07-23,2.200000047683716,2.049999952316284,2.200000047683716,2.0999999046325684,40560.0,2.0999999046325684
2015-07-24,2.1500000953674316,2.0,2.0999999046325684,2.049999952316284,33800.0,2.049999952316284
2015-07-27,2.3499999046325684,2.049999952316284,2.049999952316284,2.200000047683716,51860.0,2.200000047683716
2015-07-28,2.299999952316284,2.1500000953674316,2.25,2.25,61680.0,2.25
2015-07-29,2.25,2.0999999046325684,2.25,2.1500000953674316,35920.0,2.1500000953674316
2015-07-30,2.1500000953674316,2.0,2.1500000953674316,2.0,51360.0,2.0
2015-07-31,2.200000047683716,1.9500000476837158,2.049999952316284,2.1500000953674316,94560.0,2.1500000953674316
2015-08-03,2.1500000953674316,2.049999952316284,2.1500000953674316,2.1500000953674316,54020.0,2.1500000953674316
2015-08-04,2.3499999046325684,2.1500000953674316,2.25,2.200000047683716,39360.0,2.200000047683716
2015-08-05,2.25,2.049999952316284,2.200000047683716,2.0999999046325684,32120.0,2.0999999046325684
2015-08-06,2.200000047683716,2.0999999046325684,2.200000047683716,2.0999999046325684,14320.0,2.0999999046325684
2015-08-07,2.200000047683716,2.0999999046325684,2.0999999046325684,2.1500000953674316,17420.0,2.1500000953674316
2015-08-10,2.200000047683716,2.049999952316284,2.1500000953674316,2.049999952316284,10880.0,2.049999952316284
2015-08-11,2.049999952316284,1.899999976158142,1.9500000476837158,2.0,55520.0,2.0
2015-08-12,2.049999952316284,1.9500000476837158,2.049999952316284,1.9500000476837158,22300.0,1.9500000476837158
2015-08-13,2.049999952316284,1.9500000476837158,2.049999952316284,2.049999952316284,14780.0,2.049999952316284
2015-08-14,2.0999999046325684,2.0,2.049999952316284,2.0999999046325684,13980.0,2.0999999046325684
2015-08-17,2.0999999046325684,1.9500000476837158,2.0999999046325684,1.9500000476837158,25940.0,1.9500000476837158
2015-08-18,2.0,1.899999976158142,2.0,1.899999976158142,40120.0,1.899999976158142
2015-08-19,1.9500000476837158,1.75,1.899999976158142,1.7999999523162842,40460.0,1.7999999523162842
2015-08-20,1.850000023841858,1.75,1.7999999523162842,1.7999999523162842,35320.0,1.7999999523162842
2015-08-21,1.850000023841858,1.5499999523162842,1.7999999523162842,1.5499999523162842,121280.0,1.5499999523162842
2015-08-24,1.7000000476837158,1.25,1.4500000476837158,1.5499999523162842,121140.0,1.5499999523162842
2015-08-25,1.75,1.5,1.75,1.5499999523162842,69700.0,1.5499999523162842
2015-08-26,1.7000000476837158,1.5499999523162842,1.600000023841858,1.600000023841858,45400.0,1.600000023841858
2015-08-27,1.7999999523162842,1.649999976158142,1.649999976158142,1.7000000476837158,68380.0,1.7000000476837158
2015-08-28,1.7999999523162842,1.649999976158142,1.75,1.7000000476837158,61880.0,1.7000000476837158
2015-08-31,1.75,1.649999976158142,1.7000000476837158,1.7000000476837158,28040.0,1.7000000476837158
2015-09-01,1.7000000476837158,1.4500000476837158,1.7000000476837158,1.5,120220.0,1.5
2015-09-02,1.600000023841858,1.399999976158142,1.5499999523162842,1.600000023841858,75920.0,1.600000023841858
2015-09-03,1.600000023841858,1.5,1.600000023841858,1.5,32020.0,1.5
2015-09-04,1.5499999523162842,1.4500000476837158,1.5499999523162842,1.4500000476837158,37480.0,1.4500000476837158
2015-09-08,1.600000023841858,1.5,1.5,1.5499999523162842,28740.0,1.5499999523162842
2015-09-09,1.600000023841858,1.4500000476837158,1.600000023841858,1.4500000476837158,38480.0,1.4500000476837158
2015-09-10,1.5499999523162842,1.4500000476837158,1.5,1.4500000476837158,17620.0,1.4500000476837158
2015-09-11,1.5499999523162842,1.350000023841858,1.5499999523162842,1.350000023841858,65140.0,1.350000023841858
2015-09-14,1.399999976158142,1.2999999523162842,1.350000023841858,1.2999999523162842,37840.0,1.2999999523162842
2015-09-15,1.399999976158142,1.2999999523162842,1.2999999523162842,1.350000023841858,16720.0,1.350000023841858
2015-09-16,1.399999976158142,1.2999999523162842,1.350000023841858,1.399999976158142,48460.0,1.399999976158142
2015-09-17,1.399999976158142,1.2999999523162842,1.399999976158142,1.2999999523162842,58640.0,1.2999999523162842
2015-09-18,1.350000023841858,1.25,1.350000023841858,1.350000023841858,45360.0,1.350000023841858
2015-09-21,1.350000023841858,1.2999999523162842,1.2999999523162842,1.2999999523162842,128180.0,1.2999999523162842
2015-09-22,1.350000023841858,1.25,1.350000023841858,1.25,67580.0,1.25
2015-09-23,1.350000023841858,1.25,1.350000023841858,1.25,36120.0,1.25
2015-09-24,1.2999999523162842,1.25,1.2999999523162842,1.25,27240.0,1.25
2015-09-25,1.2999999523162842,1.149999976158142,1.2999999523162842,1.149999976158142,100960.0,1.149999976158142
2015-09-28,1.149999976158142,1.0499999523162842,1.149999976158142,1.100000023841858,68440.0,1.100000023841858
2015-09-29,1.149999976158142,1.0499999523162842,1.100000023841858,1.0499999523162842,26680.0,1.0499999523162842
2015-09-30,1.149999976158142,1.0499999523162842,1.100000023841858,1.149999976158142,59900.0,1.149999976158142
2015-10-01,1.25,1.149999976158142,1.149999976158142,1.149999976158142,44500.0,1.149999976158142
2015-10-02,1.2000000476837158,1.0499999523162842,1.2000000476837158,1.2000000476837158,49580.0,1.2000000476837158
2015-10-05,1.2000000476837158,1.0499999523162842,1.2000000476837158,1.100000023841858,32120.0,1.100000023841858
2015-10-06,1.149999976158142,1.0499999523162842,1.100000023841858,1.100000023841858,77340.0,1.100000023841858
2015-10-07,1.149999976158142,1.0,1.0499999523162842,1.0499999523162842,73300.0,1.0499999523162842
2015-10-08,1.100000023841858,1.0,1.0499999523162842,1.100000023841858,95320.0,1.100000023841858
2015-10-09,1.100000023841858,1.0499999523162842,1.100000023841858,1.100000023841858,18780.0,1.100000023841858
2015-10-12,1.2000000476837158,1.0499999523162842,1.100000023841858,1.149999976158142,33320.0,1.149999976158142
2015-10-13,1.149999976158142,1.100000023841858,1.100000023841858,1.100000023841858,46220.0,1.100000023841858
2015-10-14,1.149999976158142,1.100000023841858,1.100000023841858,1.100000023841858,22420.0,1.100000023841858
2015-10-15,1.149999976158142,1.0499999523162842,1.100000023841858,1.100000023841858,49340.0,1.100000023841858
2015-10-16,1.149999976158142,1.100000023841858,1.100000023841858,1.100000023841858,29940.0,1.100000023841858
2015-10-19,1.149999976158142,1.0499999523162842,1.149999976158142,1.100000023841858,79680.0,1.100000023841858
2015-10-20,1.149999976158142,1.0499999523162842,1.100000023841858,1.100000023841858,18640.0,1.100000023841858
2015-10-21,1.100000023841858,1.0,1.0,1.0499999523162842,81680.0,1.0499999523162842
2015-10-22,1.0499999523162842,1.0,1.0,1.0,20240.0,1.0
2015-10-23,1.0499999523162842,0.949999988079071,0.949999988079071,1.0499999523162842,11020.0,1.0499999523162842
2015-10-26,1.149999976158142,1.0,1.0499999523162842,1.100000023841858,31300.0,1.100000023841858
2015-10-27,1.2000000476837158,1.100000023841858,1.100000023841858,1.149999976158142,39700.0,1.149999976158142
2015-10-28,1.25,1.100000023841858,1.149999976158142,1.25,46960.0,1.25
2015-10-29,1.350000023841858,1.25,1.25,1.350000023841858,46960.0,1.350000023841858
2015-10-30,1.5499999523162842,1.350000023841858,1.399999976158142,1.4500000476837158,138800.0,1.4500000476837158
2015-11-02,1.600000023841858,1.5,1.5499999523162842,1.5,109760.0,1.5
2015-11-03,1.600000023841858,1.4500000476837158,1.5499999523162842,1.5,92480.0,1.5
2015-11-04,1.5,1.25,1.4500000476837158,1.2999999523162842,70140.0,1.2999999523162842
2015-11-05,1.350000023841858,1.2000000476837158,1.2999999523162842,1.2000000476837158,54240.0,1.2000000476837158
2015-11-06,1.350000023841858,1.25,1.25,1.350000023841858,35380.0,1.350000023841858
2015-11-09,1.350000023841858,1.25,1.350000023841858,1.2999999523162842,43040.0,1.2999999523162842
2015-11-10,1.350000023841858,1.149999976158142,1.350000023841858,1.2999999523162842,23900.0,1.2999999523162842
2015-11-11,1.2999999523162842,1.2000000476837158,1.2999999523162842,1.2000000476837158,24740.0,1.2000000476837158
2015-11-12,1.2999999523162842,1.2000000476837158,1.2999999523162842,1.2000000476837158,26980.0,1.2000000476837158
2015-11-13,1.25,1.2000000476837158,1.25,1.2000000476837158,40760.0,1.2000000476837158
2015-11-16,1.2999999523162842,1.2000000476837158,1.2000000476837158,1.2999999523162842,60500.0,1.2999999523162842
2015-11-17,1.350000023841858,1.25,1.350000023841858,1.25,62320.0,1.25
2015-11-18,1.350000023841858,1.25,1.25,1.2999999523162842,30240.0,1.2999999523162842
2015-11-19,1.350000023841858,1.25,1.350000023841858,1.25,41320.0,1.25
2015-11-20,1.2999999523162842,1.2000000476837158,1.2000000476837158,1.25,23320.0,1.25
2015-11-23,1.25,1.100000023841858,1.25,1.149999976158142,87160.0,1.149999976158142
2015-11-24,1.149999976158142,1.0499999523162842,1.149999976158142,1.149999976158142,66760.0,1.149999976158142
2015-11-25,1.2000000476837158,1.100000023841858,1.2000000476837158,1.100000023841858,42380.0,1.100000023841858
2015-11-27,1.149999976158142,1.0499999523162842,1.0499999523162842,1.100000023841858,7180.0,1.100000023841858
2015-11-30,1.149999976158142,1.0499999523162842,1.149999976158142,1.100000023841858,68280.0,1.100000023841858
2015-12-01,1.2000000476837158,1.100000023841858,1.100000023841858,1.100000023841858,41800.0,1.100000023841858
2015-12-02,1.149999976158142,1.0499999523162842,1.100000023841858,1.0499999523162842,61580.0,1.0499999523162842
2015-12-03,1.149999976158142,1.0499999523162842,1.149999976158142,1.0499999523162842,23800.0,1.0499999523162842
2015-12-04,1.100000023841858,1.0499999523162842,1.100000023841858,1.100000023841858,34800.0,1.100000023841858
2015-12-07,1.149999976158142,1.0,1.100000023841858,1.0,115280.0,1.0
2015-12-08,1.0,0.949999988079071,1.0,0.949999988079071,46840.0,0.949999988079071
2015-12-09,1.0499999523162842,0.949999988079071,1.0,1.0,51240.0,1.0
2015-12-10,1.149999976158142,1.0,1.0499999523162842,1.100000023841858,86480.0,1.100000023841858
2015-12-11,1.100000023841858,1.0,1.100000023841858,1.0499999523162842,61260.0,1.0499999523162842
2015-12-14,1.0,0.949999988079071,1.0,0.949999988079071,104820.0,0.949999988079071
2015-12-15,1.0,0.949999988079071,1.0,0.949999988079071,69680.0,0.949999988079071
2015-12-16,1.0499999523162842,0.8999999761581421,0.8999999761581421,1.0499999523162842,82320.0,1.0499999523162842
2015-12-17,1.100000023841858,0.8999999761581421,1.0499999523162842,1.0499999523162842,103120.0,1.0499999523162842
2015-12-18,1.2999999523162842,1.0499999523162842,1.100000023841858,1.25,128380.0,1.25
2015-12-21,1.399999976158142,1.149999976158142,1.2999999523162842,1.149999976158142,116380.0,1.149999976158142
2015-12-22,1.2000000476837158,1.100000023841858,1.2000000476837158,1.149999976158142,61240.0,1.149999976158142
2015-12-23,1.149999976158142,1.0499999523162842,1.100000023841858,1.100000023841858,48220.0,1.100000023841858
2015-12-24,1.2000000476837158,1.100000023841858,1.100000023841858,1.2000000476837158,16420.0,1.2000000476837158
2015-12-28,1.25,1.149999976158142,1.2000000476837158,1.25,66300.0,1.25
2015-12-29,1.350000023841858,1.149999976158142,1.2000000476837158,1.2999999523162842,69400.0,1.2999999523162842
2015-12-30,1.350000023841858,1.2000000476837158,1.350000023841858,1.25,92540.0,1.25
2015-12-31,1.350000023841858,1.25,1.2999999523162842,1.2999999523162842,78560.0,1.2999999523162842
2016-01-04,1.2999999523162842,1.2000000476837158,1.2999999523162842,1.2000000476837158,78840.0,1.2000000476837158
2016-01-05,1.25,1.2000000476837158,1.25,1.25,39020.0,1.25
2016-01-06,1.25,1.149999976158142,1.25,1.2000000476837158,68220.0,1.2000000476837158
2016-01-07,1.2000000476837158,1.149999976158142,1.2000000476837158,1.2000000476837158,46220.0,1.2000000476837158
2016-01-08,1.2000000476837158,1.100000023841858,1.2000000476837158,1.100000023841858,60940.0,1.100000023841858
2016-01-11,1.100000023841858,1.0499999523162842,1.100000023841858,1.0499999523162842,59840.0,1.0499999523162842
2016-01-12,1.100000023841858,1.0,1.0499999523162842,1.0499999523162842,48140.0,1.0499999523162842
2016-01-13,1.149999976158142,1.0499999523162842,1.0499999523162842,1.0499999523162842,49460.0,1.0499999523162842
2016-01-14,1.149999976158142,1.0499999523162842,1.149999976158142,1.149999976158142,20380.0,1.149999976158142
2016-01-15,1.2000000476837158,1.100000023841858,1.2000000476837158,1.100000023841858,25540.0,1.100000023841858
2016-01-19,1.2000000476837158,1.100000023841858,1.100000023841858,1.149999976158142,49060.0,1.149999976158142
2016-01-20,1.2000000476837158,1.100000023841858,1.2000000476837158,1.2000000476837158,33120.0,1.2000000476837158
2016-01-21,1.2999999523162842,1.2000000476837158,1.25,1.25,55760.0,1.25
2016-01-22,1.350000023841858,1.25,1.25,1.350000023841858,127260.0,1.350000023841858
2016-01-25,1.649999976158142,1.350000023841858,1.399999976158142,1.399999976158142,137800.0,1.399999976158142
2016-01-26,1.649999976158142,1.4500000476837158,1.4500000476837158,1.5499999523162842,98320.0,1.5499999523162842
2016-01-27,1.649999976158142,1.5499999523162842,1.649999976158142,1.5499999523162842,46620.0,1.5499999523162842
2016-01-28,1.600000023841858,1.4500000476837158,1.600000023841858,1.4500000476837158,55800.0,1.4500000476837158
2016-01-29,1.5499999523162842,1.350000023841858,1.399999976158142,1.5,53720.0,1.5
2016-02-01,1.7000000476837158,1.5,1.5,1.600000023841858,111740.0,1.600000023841858
2016-02-02,1.649999976158142,1.4500000476837158,1.649999976158142,1.5499999523162842,38140.0,1.5499999523162842
2016-02-03,1.649999976158142,1.5499999523162842,1.600000023841858,1.600000023841858,38460.0,1.600000023841858
2016-02-04,1.7000000476837158,1.600000023841858,1.600000023841858,1.600000023841858,60180.0,1.600000023841858
2016-02-05,1.649999976158142,1.5499999523162842,1.5499999523162842,1.5499999523162842,49160.0,1.5499999523162842
2016-02-08,1.5499999523162842,1.4500000476837158,1.4500000476837158,1.5,22400.0,1.5
2016-02-09,1.5499999523162842,1.399999976158142,1.5,1.4500000476837158,28200.0,1.4500000476837158
2016-02-10,1.4500000476837158,1.350000023841858,1.399999976158142,1.399999976158142,26120.0,1.399999976158142
