Date,High,Low,Open,Close,Volume,Adj Close
2021-07-27,102.98999786376953,101.05999755859375,101.05999755859375,102.98999786376953,5900.0,95.64715576171875
2021-07-28,102.05000305175781,101.0,101.58999633789062,101.83000183105469,1800.0,94.56985473632812
2021-07-29,102.80999755859375,101.61000061035156,102.51000213623047,101.66000366210938,10000.0,94.4119873046875
2021-07-30,102.0,100.30999755859375,101.81999969482422,101.37999725341797,41400.0,94.15193939208984
2021-08-02,101.37999725341797,100.44999694824219,101.37999725341797,100.44999694824219,8400.0,93.28823852539062
2021-08-03,101.62000274658203,100.02999877929688,100.02999877929688,101.62000274658203,4500.0,94.37483215332031
2021-08-04,101.5199966430664,100.68000030517578,101.5199966430664,100.73999786376953,7400.0,93.55757141113281
2021-08-05,104.7699966430664,102.62000274658203,102.83999633789062,104.2699966430664,135900.0,96.83588409423828
2021-08-06,106.58999633789062,103.58999633789062,104.5,103.58999633789062,14100.0,96.2043685913086
2021-08-09,104.05000305175781,102.24500274658203,104.05000305175781,102.43599700927734,6900.0,95.13265228271484
2021-08-10,103.45999908447266,101.55999755859375,103.0,102.6500015258789,8600.0,95.3313980102539
2021-08-11,104.33000183105469,103.2040023803711,103.2300033569336,104.33000183105469,3000.0,96.89161682128906
2021-08-12,103.94000244140625,102.44999694824219,103.94000244140625,103.56999969482422,4800.0,97.79715728759766
2021-08-13,103.94999694824219,102.44000244140625,103.94999694824219,102.68000030517578,214400.0,96.95677185058594
2021-08-16,102.87000274658203,101.125,102.87000274658203,101.1780014038086,4700.0,95.53849029541016
2021-08-17,101.22000122070312,99.5,100.5,100.05000305175781,32700.0,94.4733657836914
2021-08-18,100.23999786376953,99.48999786376953,100.20999908447266,99.48999786376953,19300.0,93.94456481933594
2021-08-19,99.4000015258789,98.94999694824219,99.0,99.26000213623047,27000.0,93.72740173339844
2021-08-20,101.11699676513672,99.04000091552734,99.20999908447266,100.9800033569336,8700.0,95.35152435302734
2021-08-23,101.08999633789062,100.0,100.33000183105469,100.86000061035156,4000.0,95.23821258544922
2021-08-24,100.5199966430664,100.22000122070312,100.37999725341797,100.37999725341797,5200.0,94.78497314453125
2021-08-25,101.43000030517578,100.94000244140625,101.16999816894531,101.0,11400.0,95.37040710449219
2021-08-26,100.5199966430664,99.48999786376953,100.43000030517578,99.9000015258789,2300.0,94.33172607421875
2021-08-27,100.4800033569336,99.23999786376953,99.5199966430664,100.4800033569336,214900.0,94.87940216064453
2021-08-30,100.50399780273438,100.06999969482422,100.06999969482422,100.38500213623047,2800.0,94.7896957397461
2021-08-31,100.16000366210938,99.12000274658203,100.16000366210938,99.29000091552734,330700.0,93.75572967529297
2021-09-01,101.05999755859375,100.5,100.94000244140625,100.5199966430664,24600.0,94.91716766357422
2021-09-02,101.72000122070312,100.83999633789062,100.83999633789062,101.72000122070312,4700.0,96.05027770996094
2021-09-03,103.87999725341797,101.12000274658203,101.12000274658203,103.87999725341797,28700.0,98.08988189697266
2021-09-07,103.41999816894531,101.06999969482422,103.41999816894531,101.48999786376953,244500.0,95.83309936523438
2021-09-08,101.98999786376953,100.61000061035156,101.98999786376953,100.61000061035156,9200.0,95.00215148925781
2021-09-09,100.8499984741211,99.83999633789062,100.41999816894531,100.54000091552734,15900.0,94.9360580444336
2021-09-10,107.58000183105469,99.5739974975586,107.58000183105469,99.66000366210938,215800.0,94.1051025390625
2021-09-13,100.12000274658203,99.63999938964844,99.70999908447266,99.88999938964844,229900.0,94.32228088378906
2021-09-14,100.41000366210938,99.30000305175781,100.31999969482422,99.5199966430664,513000.0,93.972900390625
2021-09-15,100.75,99.56999969482422,99.58999633789062,100.69999694824219,21300.0,95.08712005615234
2021-09-16,101.55999755859375,100.82599639892578,100.82599639892578,101.44000244140625,119900.0,95.78589630126953
2021-09-17,102.87999725341797,102.3759994506836,102.3759994506836,102.87999725341797,1900.0,97.14562225341797
2021-09-20,101.0,99.66000366210938,101.0,99.69999694824219,77200.0,94.14286804199219
2021-09-21,100.54000091552734,99.83999633789062,100.48999786376953,99.83999633789062,22200.0,94.27506256103516
2021-09-22,100.69499969482422,99.19999694824219,100.5,99.44999694824219,23100.0,93.90679931640625
2021-09-23,100.44599914550781,99.23999786376953,100.19999694824219,99.23999786376953,21900.0,93.70851135253906
2021-09-24,99.47000122070312,98.69000244140625,99.23999786376953,99.11000061035156,13700.0,93.58576202392578
2021-09-27,99.97000122070312,99.06999969482422,99.06999969482422,99.0999984741211,4800.0,93.57630920410156
2021-09-28,99.19000244140625,97.68900299072266,98.70999908447266,98.1500015258789,35200.0,92.67926788330078
2021-09-29,98.1500015258789,96.94000244140625,97.69000244140625,96.94000244140625,119600.0,91.53671264648438
2021-09-30,97.61000061035156,96.12000274658203,97.61000061035156,96.4000015258789,324200.0,91.02680969238281
2021-10-01,97.19499969482422,96.70999908447266,97.0,97.05000305175781,82600.0,91.64057922363281
2021-10-04,97.27999877929688,96.41000366210938,96.91000366210938,96.83000183105469,192300.0,91.4328384399414
2021-10-05,98.54000091552734,96.05999755859375,97.05999755859375,97.93000030517578,236300.0,92.47152709960938
2021-10-06,98.01000213623047,96.5199966430664,97.29000091552734,98.0,230400.0,92.53762817382812
2021-10-07,100.31999969482422,97.98999786376953,97.98999786376953,100.19000244140625,40200.0,94.60556030273438
2021-10-08,100.75,99.25,99.79000091552734,99.69000244140625,444400.0,94.13343048095703
2021-10-11,99.77400207519531,98.8499984741211,99.66000366210938,98.8499984741211,472300.0,93.34024810791016
2021-10-12,99.62999725341797,98.69999694824219,98.69999694824219,99.13999938964844,504300.0,93.61408233642578
2021-10-13,99.5999984741211,98.02999877929688,99.5999984741211,98.02999877929688,545800.0,92.56594848632812
2021-10-14,99.48999786376953,98.5999984741211,98.5999984741211,99.19000244140625,60600.0,93.66130065917969
2021-10-15,100.98999786376953,98.95999908447266,98.95999908447266,99.83999633789062,8900.0,94.27506256103516
2021-10-18,99.87000274658203,98.04000091552734,99.05000305175781,98.04000091552734,56600.0,92.57539367675781
2021-10-19,99.29000091552734,98.0,98.0,98.83000183105469,181300.0,93.32136535644531
2021-10-20,101.80000305175781,98.36000061035156,99.66000366210938,101.80000305175781,48800.0,96.12582397460938
2021-10-21,101.56999969482422,99.94000244140625,101.55999755859375,100.44000244140625,16500.0,94.84162902832031
2021-10-22,101.88999938964844,100.9469985961914,101.48200225830078,101.88999938964844,20500.0,96.21080780029297
2021-10-25,102.38999938964844,101.31999969482422,102.33000183105469,101.75,58000.0,96.07861328125
2021-10-26,103.06999969482422,102.08999633789062,102.30999755859375,102.47000122070312,103100.0,96.75847625732422
2021-10-27,103.44000244140625,101.9800033569336,102.88999938964844,102.91000366210938,29400.0,97.17395782470703
2021-10-28,104.5999984741211,102.33000183105469,103.56999969482422,102.45999908447266,54900.0,96.74903106689453
2021-10-29,102.58999633789062,100.76000213623047,102.33999633789062,101.01000213623047,196800.0,95.3798599243164
2021-11-01,102.63999938964844,101.7699966430664,101.86000061035156,102.4800033569336,41100.0,96.7679214477539
2021-11-02,102.70999908447266,101.8499984741211,102.12000274658203,102.52999877929688,86000.0,96.81513214111328
2021-11-03,102.58000183105469,101.11000061035156,102.58000183105469,101.94999694824219,35000.0,96.2674560546875
2021-11-04,102.94999694824219,100.51000213623047,102.93000030517578,101.5999984741211,103800.0,95.93696594238281
2021-11-05,101.68000030517578,100.87000274658203,101.33999633789062,101.0,646100.0,95.37040710449219
2021-11-08,100.91999816894531,97.72000122070312,100.91999816894531,98.18000030517578,321100.0,92.70758819580078
2021-11-09,98.8499984741211,97.43000030517578,98.05000305175781,97.93000030517578,154900.0,92.47152709960938
2021-11-10,97.19000244140625,96.37999725341797,97.19000244140625,96.88999938964844,64800.0,93.12413787841797
2021-11-11,99.25499725341797,96.08999633789062,96.08999633789062,99.25,9200.0,95.39240264892578
2021-11-12,98.94000244140625,98.02999877929688,98.94000244140625,98.30999755859375,4700.0,94.48893737792969
2021-11-15,99.52999877929688,98.58000183105469,99.2300033569336,99.3499984741211,5800.0,95.48851776123047
2021-11-16,99.94000244140625,98.74800109863281,99.0,99.18000030517578,43200.0,95.32512664794922
2021-11-17,99.38999938964844,97.9800033569336,99.38999938964844,98.46499633789062,6700.0,94.63790893554688
2021-11-18,98.97000122070312,97.21499633789062,98.30000305175781,97.83000183105469,7600.0,94.02760314941406
2021-11-19,98.0,97.25,97.88999938964844,97.66999816894531,9800.0,93.87381744384766
2021-11-22,99.31199645996094,97.69000244140625,98.0,99.31199645996094,5700.0,95.45199584960938
2021-11-23,99.16000366210938,98.19999694824219,99.05000305175781,98.23999786376953,6800.0,94.42166137695312
2021-11-24,99.04000091552734,97.05999755859375,97.5,98.55000305175781,137000.0,94.71961975097656
2021-11-26,96.75,95.33000183105469,96.69999694824219,95.58999633789062,9800.0,91.87466430664062
2021-11-29,95.91500091552734,94.62000274658203,95.83999633789062,95.12999725341797,43500.0,91.43254089355469
2021-11-30,95.44999694824219,93.83999633789062,95.11000061035156,93.83999633789062,36300.0,90.19267272949219
2021-12-01,97.1500015258789,94.72000122070312,94.76000213623047,94.80000305175781,29300.0,91.11537170410156
2021-12-02,96.51000213623047,94.77999877929688,94.77999877929688,95.94999694824219,20200.0,92.22067260742188
2021-12-03,96.62999725341797,94.72000122070312,96.62999725341797,95.34500122070312,12600.0,91.6391830444336
2021-12-06,97.69999694824219,96.0199966430664,96.0199966430664,96.13999938964844,9600.0,92.40328979492188
2021-12-07,98.61199951171875,97.13999938964844,97.13999938964844,97.88999938964844,28800.0,94.08526611328125
2021-12-08,98.7699966430664,97.63999938964844,98.4800033569336,98.6500015258789,18800.0,94.81573486328125
2021-12-09,98.5,97.37999725341797,98.25,97.55000305175781,80600.0,93.75848388671875
2021-12-10,97.375,96.54000091552734,97.16999816894531,96.73999786376953,7400.0,92.9799575805664
2021-12-13,96.19999694824219,95.01000213623047,96.19999694824219,95.44000244140625,21300.0,91.73049926757812
2021-12-14,95.58999633789062,94.43000030517578,94.9000015258789,94.677001953125,6900.0,90.99715423583984
2021-12-15,95.98999786376953,93.51000213623047,93.51000213623047,95.98999786376953,4100.0,92.25911712646484
2021-12-16,97.68000030517578,95.2699966430664,96.41000366210938,95.2699966430664,129100.0,91.56710052490234
2021-12-17,96.05000305175781,94.4000015258789,95.25,95.38999938964844,3300.0,91.68243408203125
2021-12-20,93.56999969482422,91.66999816894531,93.33999633789062,93.06999969482422,23800.0,89.45260620117188
2021-12-21,95.0,93.56999969482422,93.56999969482422,94.7699966430664,9400.0,91.08653259277344
2021-12-22,94.75,93.86000061035156,94.44000244140625,94.29000091552734,5100.0,90.62519073486328
2021-12-23,95.0,94.12999725341797,95.0,94.12999725341797,2900.0,90.47140502929688
2021-12-27,95.48999786376953,94.02999877929688,94.37000274658203,95.48999786376953,13400.0,91.7785415649414
2021-12-28,95.19000244140625,94.12999725341797,94.68000030517578,94.26599884033203,33800.0,90.60211944580078
2021-12-29,94.79000091552734,94.19000244140625,94.43000030517578,94.44999694824219,14900.0,90.77896881103516
2021-12-30,95.86000061035156,94.12000274658203,94.12000274658203,95.51000213623047,14000.0,91.79777526855469
2021-12-31,96.25,95.0,95.0,96.0,29700.0,92.26872253417969
2022-01-03,96.75,95.73999786376953,96.2300033569336,96.44999694824219,75700.0,92.70123291015625
2022-01-04,97.25,96.02999877929688,96.75,96.02999877929688,72400.0,92.29756164550781
2022-01-05,97.70999908447266,93.48899841308594,96.0199966430664,93.55999755859375,51300.0,89.9235610961914
2022-01-06,94.30000305175781,93.25,94.0,93.38999938964844,62600.0,89.76016998291016
2022-01-07,94.94999694824219,92.66000366210938,93.4000015258789,93.12999725341797,20800.0,89.5102767944336
2022-01-10,93.25,91.41000366210938,93.25,91.41000366210938,36400.0,87.85713195800781
2022-01-11,93.73999786376953,91.70999908447266,91.70999908447266,93.61000061035156,50700.0,89.97161865234375
2022-01-12,94.49500274658203,93.5,93.9000015258789,93.9800033569336,11100.0,90.32723999023438
2022-01-13,94.62000274658203,93.62699890136719,93.69999694824219,93.75499725341797,32600.0,90.1109848022461
2022-01-14,93.55999755859375,92.66999816894531,93.5,93.31999969482422,10500.0,89.6928939819336
2022-01-18,94.16999816894531,91.8499984741211,92.70999908447266,94.16999816894531,13000.0,90.50984954833984
2022-01-19,93.48999786376953,92.0999984741211,92.1500015258789,93.2699966430664,5400.0,89.64482879638672
2022-01-20,95.76000213623047,93.83999633789062,93.83999633789062,94.4800033569336,23200.0,90.80780792236328
2022-01-21,96.02999877929688,93.03600311279297,96.02999877929688,93.26000213623047,5700.0,89.63522338867188
2022-01-24,92.33999633789062,88.86000061035156,91.94999694824219,92.33999633789062,34000.0,88.7509765625
2022-01-25,93.55000305175781,90.0,93.55000305175781,90.33999633789062,50700.0,86.8287124633789
2022-01-26,93.44999694824219,91.12000274658203,91.12000274658203,91.41999816894531,11900.0,87.86673736572266
2022-01-27,93.05000305175781,90.06999969482422,91.29000091552734,90.11000061035156,70400.0,86.60765838623047
2022-01-28,90.69000244140625,89.11000061035156,90.0,90.69000244140625,27800.0,87.16511535644531
2022-01-31,91.05999755859375,89.80999755859375,91.0,91.05000305175781,26800.0,87.51112365722656
2022-02-01,91.44000244140625,90.48999786376953,90.55999755859375,91.22000122070312,12700.0,87.67451477050781
2022-02-02,91.37999725341797,90.0,91.02300262451172,91.1500015258789,146100.0,87.60723114013672
2022-02-03,91.0,89.45999908447266,90.5,89.45999908447266,5000.0,85.98291778564453
2022-02-04,90.88999938964844,88.91000366210938,89.88999938964844,90.43000030517578,13100.0,86.91521453857422
2022-02-07,90.69999694824219,89.61000061035156,90.69999694824219,89.61000061035156,19900.0,86.12709045410156
2022-02-08,92.04000091552734,89.86000061035156,90.19999694824219,91.87799835205078,11400.0,88.30693817138672
2022-02-09,93.33999633789062,91.93000030517578,92.25,93.33999633789062,53200.0,89.71211242675781
2022-02-10,93.47000122070312,91.2300033569336,92.5,91.26000213623047,19300.0,87.71295928955078
2022-02-11,90.97000122070312,87.30999755859375,90.97000122070312,87.30999755859375,23700.0,85.52750396728516
2022-02-14,88.08999633789062,86.5,86.8499984741211,88.08999633789062,20400.0,86.29158020019531
2022-02-15,88.70999908447266,87.01000213623047,88.47000122070312,87.01000213623047,51600.0,85.23363494873047
2022-02-16,89.18000030517578,87.0199966430664,87.36000061035156,88.33999633789062,98700.0,86.5364761352539
2022-02-17,88.25,87.0199966430664,88.25,87.0199966430664,21100.0,85.24342346191406
2022-02-18,90.41999816894531,86.58999633789062,86.58999633789062,87.25,52700.0,85.46873474121094
2022-02-22,87.06999969482422,85.44499969482422,86.79000091552734,86.58999633789062,43400.0,84.82220458984375
2022-02-23,86.83000183105469,83.61000061035156,86.79000091552734,83.61000061035156,41900.0,81.90304565429688
2022-02-24,86.12200164794922,81.81999969482422,81.81999969482422,84.95999908447266,16000.0,83.2254867553711
2022-02-25,87.68000030517578,85.0,85.91000366210938,85.91000366210938,54500.0,84.15609741210938
2022-02-28,88.3550033569336,86.16999816894531,86.41999816894531,86.16999816894531,72600.0,84.41078186035156
2022-03-01,87.27999877929688,85.08000183105469,86.16000366210938,85.08000183105469,76400.0,83.3430404663086
2022-03-02,87.37999725341797,85.45999908447266,85.88999938964844,87.19999694824219,14300.0,85.41975402832031
2022-03-03,88.4800033569336,86.80000305175781,86.80000305175781,87.75,3800.0,85.95852661132812
2022-03-04,88.45999908447266,86.95999908447266,87.19000244140625,88.45999908447266,7400.0,86.6540298461914
2022-03-07,89.09100341796875,88.27999877929688,89.0,88.66000366210938,5600.0,86.8499526977539
2022-03-08,88.98999786376953,87.16000366210938,88.12000274658203,87.9800033569336,529100.0,86.18383026123047
2022-03-09,89.20600128173828,88.01000213623047,88.0999984741211,88.01000213623047,443000.0,86.21321868896484
2022-03-10,89.79000091552734,87.5,87.5,89.79000091552734,4300.0,87.95687866210938
2022-03-11,89.88999938964844,88.91000366210938,89.33999633789062,89.38999938964844,9300.0,87.5650405883789
2022-03-14,89.33999633789062,86.94999694824219,89.0999984741211,87.7699966430664,11600.0,85.97811126708984
2022-03-15,89.56999969482422,87.75,87.75,88.91000366210938,14100.0,87.0948486328125
2022-03-16,91.7750015258789,89.44999694824219,89.87000274658203,90.43000030517578,12100.0,88.58380889892578
2022-03-17,93.05000305175781,89.69000244140625,90.36000061035156,92.75,20500.0,90.8564453125
2022-03-18,93.96499633789062,92.51000213623047,92.54000091552734,93.7300033569336,46000.0,91.81644439697266
2022-03-21,94.70999908447266,92.5199966430664,94.29000091552734,94.66999816894531,7600.0,92.73724365234375
2022-03-22,94.73999786376953,92.62999725341797,93.54000091552734,94.73999786376953,6200.0,92.80581665039062
2022-03-23,93.41000366210938,92.44999694824219,93.41000366210938,92.44999694824219,3800.0,90.56256866455078
2022-03-24,95.0,92.41999816894531,93.0999984741211,94.69000244140625,8300.0,92.75684356689453
2022-03-25,95.19999694824219,94.5199966430664,94.62000274658203,94.66000366210938,3800.0,92.72745513916016
2022-03-28,96.23999786376953,94.66000366210938,94.66000366210938,95.75,18200.0,93.79519653320312
2022-03-29,98.75,96.36000061035156,96.36000061035156,98.75,22300.0,96.73395538330078
2022-03-30,99.01200103759766,97.94999694824219,98.3499984741211,98.8499984741211,160300.0,96.8319091796875
2022-03-31,100.26499938964844,98.93000030517578,99.12000274658203,98.93000030517578,166200.0,96.9102783203125
2022-04-01,101.1500015258789,99.66999816894531,100.66000366210938,101.13999938964844,62000.0,99.07515716552734
2022-04-04,101.56999969482422,99.7300033569336,101.56999969482422,100.98999786376953,95000.0,98.92822265625
2022-04-05,101.80400085449219,99.70999908447266,101.47000122070312,99.70999908447266,53000.0,97.67435455322266
2022-04-06,99.80999755859375,97.87000274658203,99.80999755859375,98.37000274658203,23100.0,96.3617172241211
2022-04-07,99.45999908447266,97.41999816894531,98.12000274658203,97.44999694824219,23600.0,95.46048736572266
